wave,n,k
1.8270000000000013,1.57,0.00195
1.8280000000000012,1.57,0.00195
1.829000000000001,1.57,0.00195
1.8300000000000014,1.57,0.00195
1.8310000000000013,1.57,0.00195
1.8320000000000012,1.57,0.00195
1.833000000000001,1.57,0.00195
1.8340000000000014,1.57,0.00195
1.8350000000000013,1.57,0.00195
1.8360000000000012,1.57,0.00195
1.837000000000001,1.57,0.00195
1.8380000000000014,1.57,0.00195
1.8390000000000013,1.57,0.00195
1.8400000000000012,1.57,0.00195
1.841000000000001,1.57,0.00195
1.8420000000000014,1.57,0.00195
1.8430000000000013,1.57,0.00195
1.8440000000000012,1.57,0.00195
1.845000000000001,1.57,0.00195
1.8460000000000014,1.57,0.00195
1.8470000000000013,1.57,0.00195
1.8480000000000012,1.57,0.00195
1.849000000000001,1.57,0.00195
1.8500000000000014,1.57,0.00195
1.8510000000000013,1.57,0.00195
1.8520000000000012,1.57,0.00195
1.853000000000001,1.57,0.00195
1.8540000000000014,1.57,0.00195
1.8550000000000013,1.57,0.00195
1.8560000000000012,1.57,0.00195
1.857000000000001,1.57,0.00195
1.8580000000000014,1.57,0.00195
1.8590000000000013,1.57,0.00195
1.8600000000000012,1.57,0.00195
1.861000000000001,1.57,0.00195
1.8620000000000014,1.57,0.00195
1.8630000000000013,1.57,0.00195
1.8640000000000012,1.57,0.00195
1.865000000000001,1.57,0.00195
1.8660000000000014,1.57,0.00195
1.8670000000000013,1.57,0.00195
1.8680000000000012,1.57,0.00195
1.869000000000001,1.57,0.00195
1.8700000000000014,1.57,0.00195
1.8710000000000013,1.57,0.00195
1.8720000000000012,1.57,0.00195
1.873000000000001,1.57,0.00195
1.8740000000000014,1.57,0.00195
1.8750000000000013,1.57,0.00195
1.8760000000000012,1.57,0.00195
1.8770000000000011,1.57,0.00195
1.8780000000000014,1.57,0.00195
1.8790000000000013,1.57,0.00195
1.8800000000000012,1.57,0.00195
1.8810000000000011,1.57,0.00195
1.8820000000000014,1.57,0.00195
1.8830000000000013,1.57,0.00195
1.8840000000000012,1.57,0.00195
1.8850000000000011,1.57,0.00195
1.8860000000000015,1.57,0.00195
1.8870000000000013,1.57,0.00195
1.8880000000000012,1.57,0.00195
1.8890000000000011,1.57,0.00195
1.8900000000000015,1.57,0.00195
1.8910000000000013,1.57,0.00195
1.8920000000000012,1.57,0.00195
1.8930000000000011,1.57,0.00195
1.8940000000000015,1.57,0.00195
1.8950000000000014,1.57,0.00195
1.8960000000000012,1.57,0.00195
1.8970000000000011,1.57,0.00195
1.8980000000000015,1.57,0.00195
1.8990000000000014,1.57,0.00195
1.9000000000000012,1.57,0.00195
1.9010000000000011,1.57,0.00195
1.9020000000000015,1.57,0.00195
1.9030000000000014,1.57,0.00195
1.9040000000000012,1.57,0.00195
1.9050000000000011,1.57,0.00195
1.9060000000000015,1.57,0.00195
1.9070000000000014,1.57,0.00195
1.9080000000000013,1.57,0.00195
1.9090000000000011,1.57,0.00195
1.9100000000000015,1.57,0.00195
1.9110000000000014,1.57,0.00195
1.9120000000000013,1.57,0.00195
1.9130000000000011,1.57,0.00195
1.9140000000000015,1.57,0.00195
1.9150000000000014,1.57,0.00195
1.9160000000000013,1.57,0.00195
1.9170000000000011,1.57,0.00195
1.9180000000000015,1.57,0.00195
1.9190000000000014,1.57,0.00195
1.9200000000000013,1.57,0.00195
1.9210000000000012,1.57,0.00195
1.9220000000000015,1.57,0.00195
1.9230000000000014,1.57,0.00195
1.9240000000000013,1.57,0.00195
1.9250000000000012,1.57,0.00195
1.9260000000000015,1.57,0.00195
1.9270000000000014,1.57,0.00195
1.9280000000000013,1.57,0.00195
1.9290000000000012,1.57,0.00195
1.9300000000000015,1.57,0.00195
1.9310000000000014,1.57,0.00195
1.9320000000000013,1.57,0.00195
1.9330000000000012,1.57,0.00195
1.9340000000000015,1.57,0.00195
1.9350000000000014,1.57,0.00195
1.9360000000000013,1.57,0.00195
1.9370000000000012,1.57,0.00195
1.9380000000000015,1.57,0.00195
1.9390000000000014,1.57,0.00195
1.9400000000000013,1.57,0.00195
1.9410000000000012,1.57,0.00195
1.9420000000000015,1.57,0.00195
1.9430000000000014,1.57,0.00195
1.9440000000000013,1.57,0.00195
1.9450000000000012,1.57,0.00195
1.9460000000000015,1.57,0.00195
1.9470000000000014,1.57,0.00195
1.9480000000000013,1.57,0.00195
1.9490000000000012,1.57,0.00195
1.9500000000000015,1.57,0.00195
1.9510000000000014,1.57,0.00195
1.9520000000000013,1.57,0.00195
1.9530000000000012,1.57,0.00195
1.9540000000000015,1.57,0.00195
1.9550000000000014,1.57,0.00195
1.9560000000000013,1.57,0.00195
1.9570000000000012,1.57,0.00195
1.9580000000000015,1.57,0.00195
1.9590000000000014,1.57,0.00195
1.9600000000000013,1.57,0.00195
1.9610000000000012,1.57,0.00195
1.9620000000000015,1.57,0.00195
1.9630000000000014,1.57,0.00195
1.9640000000000013,1.57,0.00195
1.9650000000000012,1.57,0.00195
1.9660000000000015,1.57,0.00195
1.9670000000000014,1.57,0.00195
1.9680000000000013,1.57,0.00195
1.9690000000000012,1.57,0.00195
1.9700000000000015,1.57,0.00195
1.9710000000000014,1.57,0.00195
1.9720000000000013,1.57,0.00195
1.9730000000000012,1.57,0.00195
1.9740000000000015,1.57,0.00195
1.9750000000000014,1.57,0.00195
1.9760000000000013,1.57,0.00195
1.9770000000000012,1.57,0.00195
1.9780000000000015,1.57,0.00195
1.9790000000000014,1.57,0.00195
1.9800000000000013,1.57,0.00195
1.9810000000000012,1.57,0.00195
1.9820000000000015,1.57,0.00195
1.9830000000000014,1.57,0.00195
1.9840000000000013,1.57,0.00195
1.9850000000000012,1.57,0.00195
1.9860000000000015,1.57,0.00195
1.9870000000000014,1.57,0.00195
1.9880000000000013,1.57,0.00195
1.9890000000000012,1.57,0.00195
1.9900000000000015,1.57,0.00195
1.9910000000000014,1.57,0.00195
1.9920000000000013,1.57,0.00195
1.9930000000000012,1.57,0.00195
1.9940000000000015,1.57,0.00195
1.9950000000000014,1.57,0.00195
1.9960000000000013,1.57,0.00195
1.9970000000000012,1.57,0.00195
1.9980000000000016,1.57,0.00195
1.9990000000000014,1.57,0.00195
2.0000000000000013,1.57,0.00195
2.0010000000000012,1.57,0.00195
2.0020000000000016,1.57,0.00195
2.0030000000000014,1.57,0.00195
2.0040000000000013,1.57,0.00195
2.0050000000000012,1.57,0.00195
2.0060000000000016,1.57,0.00195
2.0070000000000014,1.57,0.00195
2.0080000000000013,1.57,0.00195
2.0090000000000012,1.57,0.00195
2.0100000000000016,1.57,0.00195
2.0110000000000015,1.57,0.00195
2.0120000000000013,1.57,0.00195
2.0130000000000012,1.57,0.00195
2.0140000000000016,1.57,0.00195
2.0150000000000015,1.57,0.00195
2.0160000000000013,1.57,0.00195
2.0170000000000012,1.57,0.00195
2.0180000000000016,1.57,0.00195
2.0190000000000015,1.57,0.00195
2.0200000000000014,1.57,0.00195
2.0210000000000012,1.57,0.00195
2.0220000000000016,1.57,0.00195
2.0230000000000015,1.57,0.00195
2.0240000000000014,1.57,0.00195
2.0250000000000012,1.57,0.00195
2.0260000000000016,1.57,0.00195
2.0270000000000015,1.57,0.00195
2.0280000000000014,1.57,0.00195
2.0290000000000012,1.57,0.00195
2.0300000000000016,1.57,0.00195
2.0310000000000015,1.57,0.00195
2.0320000000000014,1.57,0.00195
2.0330000000000013,1.57,0.00195
2.0340000000000016,1.57,0.00195
2.0350000000000015,1.57,0.00195
2.0360000000000014,1.57,0.00195
2.0370000000000013,1.57,0.00195
2.0380000000000016,1.57,0.00195
2.0390000000000015,1.57,0.00195
2.0400000000000014,1.57,0.00195
2.0410000000000013,1.57,0.00195
2.0420000000000016,1.57,0.00195
2.0430000000000015,1.57,0.00195
2.0440000000000014,1.57,0.00195
2.0450000000000013,1.57,0.00195
2.0460000000000016,1.57,0.00195
2.0470000000000015,1.57,0.00195
2.0480000000000014,1.57,0.00195
2.0490000000000013,1.57,0.00195
2.0500000000000016,1.57,0.00195
2.0510000000000015,1.57,0.00195
2.0520000000000014,1.57,0.00195
2.0530000000000013,1.57,0.00195
2.0540000000000016,1.57,0.00195
2.0550000000000015,1.57,0.00195
2.0560000000000014,1.57,0.00195
2.0570000000000013,1.57,0.00195
2.0580000000000016,1.57,0.00195
2.0590000000000015,1.57,0.00195
2.0600000000000014,1.57,0.00195
2.0610000000000013,1.57,0.00195
2.0620000000000016,1.57,0.00195
2.0630000000000015,1.57,0.00195
2.0640000000000014,1.57,0.00195
2.0650000000000013,1.57,0.00195
2.0660000000000016,1.57,0.00195
2.0670000000000015,1.57,0.00195
2.0680000000000014,1.57,0.00195
2.0690000000000013,1.57,0.00195
2.0700000000000016,1.57,0.00195
2.0710000000000015,1.57,0.00195
2.0720000000000014,1.57,0.00195
2.0730000000000013,1.57,0.00195
2.0740000000000016,1.57,0.00195
2.0750000000000015,1.57,0.00195
2.0760000000000014,1.57,0.00195
2.0770000000000013,1.57,0.00195
2.0780000000000016,1.57,0.00195
2.0790000000000015,1.57,0.00195
2.0800000000000014,1.57,0.00195
2.0810000000000013,1.57,0.00195
2.0820000000000016,1.57,0.00195
2.0830000000000015,1.57,0.00195
2.0840000000000014,1.57,0.00195
2.0850000000000013,1.57,0.00195
2.0860000000000016,1.57,0.00195
2.0870000000000015,1.57,0.00195
2.0880000000000014,1.57,0.00195
2.0890000000000013,1.57,0.00195
2.0900000000000016,1.57,0.00195
2.0910000000000015,1.57,0.00195
2.0920000000000014,1.57,0.00195
2.0930000000000013,1.57,0.00195
2.0940000000000016,1.57,0.00195
2.0950000000000015,1.57,0.00195
2.0960000000000014,1.57,0.00195
2.0970000000000013,1.57,0.00195
2.0980000000000016,1.57,0.00195
2.0990000000000015,1.57,0.00195
2.1000000000000014,1.57,0.00195
2.1010000000000013,1.57,0.00195
2.1020000000000016,1.57,0.00195
2.1030000000000015,1.57,0.00195
2.1040000000000014,1.57,0.00195
2.1050000000000013,1.57,0.00195
2.1060000000000016,1.57,0.00195
2.1070000000000015,1.57,0.00195
2.1080000000000014,1.57,0.00195
2.1090000000000013,1.57,0.00195
2.1100000000000017,1.57,0.00195
2.1110000000000015,1.57,0.00195
2.1120000000000014,1.57,0.00195
2.1130000000000013,1.57,0.00195
2.1140000000000017,1.57,0.00195
2.1150000000000015,1.57,0.00195
2.1160000000000014,1.57,0.00195
2.1170000000000013,1.57,0.00195
2.1180000000000017,1.57,0.00195
2.1190000000000015,1.57,0.00195
2.1200000000000014,1.57,0.00195
2.1210000000000013,1.57,0.00195
2.1220000000000017,1.57,0.00195
2.1230000000000016,1.57,0.00195
2.1240000000000014,1.57,0.00195
2.1250000000000013,1.57,0.00195
2.1260000000000017,1.57,0.00195
2.1270000000000016,1.57,0.00195
2.1280000000000014,1.57,0.00195
2.1290000000000013,1.57,0.00195
2.1300000000000017,1.57,0.00195
2.1310000000000016,1.57,0.00195
2.1320000000000014,1.57,0.00195
2.1330000000000013,1.57,0.00195
2.1340000000000017,1.57,0.00195
2.1350000000000016,1.57,0.00195
2.1360000000000015,1.57,0.00195
2.1370000000000013,1.57,0.00195
2.1380000000000017,1.57,0.00195
2.1390000000000016,1.57,0.00195
2.1400000000000015,1.57,0.00195
2.1410000000000013,1.57,0.00195
2.1420000000000017,1.57,0.00195
2.1430000000000016,1.57,0.00195
2.1440000000000015,1.57,0.00195
2.1450000000000014,1.57,0.00195
2.1460000000000017,1.57,0.00195
2.1470000000000016,1.57,0.00195
2.1480000000000015,1.57,0.00195
2.1490000000000014,1.57,0.00195
2.1500000000000017,1.57,0.00195
2.1510000000000016,1.57,0.00195
2.1520000000000015,1.57,0.00195
2.1530000000000014,1.57,0.00195
2.1540000000000017,1.57,0.00195
2.1550000000000016,1.57,0.00195
2.1560000000000015,1.57,0.00195
2.1570000000000014,1.57,0.00195
2.1580000000000017,1.57,0.00195
2.1590000000000016,1.57,0.00195
2.1600000000000015,1.57,0.00195
2.1610000000000014,1.57,0.00195
2.1620000000000017,1.57,0.00195
2.1630000000000016,1.57,0.00195
2.1640000000000015,1.57,0.00195
2.1650000000000014,1.57,0.00195
2.1660000000000017,1.57,0.00195
2.1670000000000016,1.57,0.00195
2.1680000000000015,1.57,0.00195
2.1690000000000014,1.57,0.00195
2.1700000000000017,1.57,0.00195
2.1710000000000016,1.57,0.00195
2.1720000000000015,1.57,0.00195
2.1730000000000014,1.57,0.00195
2.1740000000000017,1.57,0.00195
2.1750000000000016,1.57,0.00195
2.1760000000000015,1.57,0.00195
2.1770000000000014,1.57,0.00195
2.1780000000000017,1.57,0.00195
2.1790000000000016,1.57,0.00195
2.1800000000000015,1.57,0.00195
2.1810000000000014,1.57,0.00195
2.1820000000000017,1.57,0.00195
2.1830000000000016,1.57,0.00195
2.1840000000000015,1.57,0.00195
2.1850000000000014,1.57,0.00195
2.1860000000000017,1.57,0.00195
2.1870000000000016,1.57,0.00195
2.1880000000000015,1.57,0.00195
2.1890000000000014,1.57,0.00195
2.1900000000000017,1.57,0.00195
2.1910000000000016,1.57,0.00195
2.1920000000000015,1.57,0.00195
2.1930000000000014,1.57,0.00195
2.1940000000000017,1.57,0.00195
2.1950000000000016,1.57,0.00195
2.1960000000000015,1.57,0.00195
2.1970000000000014,1.57,0.00195
2.1980000000000017,1.57,0.00195
2.1990000000000016,1.57,0.00195
2.2000000000000015,1.57,0.00195
2.2010000000000014,1.57,0.00195
2.2020000000000017,1.57,0.00195
2.2030000000000016,1.57,0.00195
2.2040000000000015,1.57,0.00195
2.2050000000000014,1.57,0.00195
2.2060000000000017,1.57,0.00195
2.2070000000000016,1.57,0.00195
2.2080000000000015,1.57,0.00195
2.2090000000000014,1.57,0.00195
2.2100000000000017,1.57,0.00195
2.2110000000000016,1.57,0.00195
2.2120000000000015,1.57,0.00195
2.2130000000000014,1.57,0.00195
2.2140000000000017,1.57,0.00195
2.2150000000000016,1.57,0.00195
2.2160000000000015,1.57,0.00195
2.2170000000000014,1.57,0.00195
2.2180000000000017,1.57,0.00195
2.2190000000000016,1.57,0.00195
2.2200000000000015,1.57,0.00195
2.2210000000000014,1.57,0.00195
2.2220000000000018,1.57,0.00195
2.2230000000000016,1.57,0.00195
2.2240000000000015,1.57,0.00195
2.2250000000000014,1.57,0.00195
2.2260000000000018,1.57,0.00195
2.2270000000000016,1.57,0.00195
2.2280000000000015,1.57,0.00195
2.2290000000000014,1.57,0.00195
2.2300000000000018,1.57,0.00195
2.2310000000000016,1.57,0.00195
2.2320000000000015,1.57,0.00195
2.2330000000000014,1.57,0.00195
2.2340000000000018,1.57,0.00195
2.2350000000000017,1.57,0.00195
2.2360000000000015,1.57,0.00195
2.2370000000000014,1.57,0.00195
2.2380000000000018,1.57,0.00195
2.2390000000000017,1.57,0.00195
2.2400000000000015,1.57,0.00195
2.2410000000000014,1.57,0.00195
2.2420000000000018,1.57,0.00195
2.2430000000000017,1.57,0.00195
2.2440000000000015,1.57,0.00195
2.2450000000000014,1.57,0.00195
2.2460000000000018,1.57,0.00195
2.2470000000000017,1.57,0.00195
2.2480000000000016,1.57,0.00195
2.2490000000000014,1.57,0.00195
2.2500000000000018,1.57,0.00195
2.2510000000000017,1.57,0.00195
2.2520000000000016,1.57,0.00195
2.2530000000000014,1.57,0.00195
2.254000000000002,1.57,0.00195
2.2550000000000017,1.57,0.00195
2.2560000000000016,1.57,0.00195
2.2570000000000014,1.57,0.00195
2.258000000000002,1.57,0.00195
2.2590000000000017,1.57,0.00195
2.2600000000000016,1.57,0.00195
2.2610000000000015,1.57,0.00195
2.262000000000002,1.57,0.00195
2.2630000000000017,1.57,0.00195
2.2640000000000016,1.57,0.00195
2.2650000000000015,1.57,0.00195
2.266000000000002,1.57,0.00195
2.2670000000000017,1.57,0.00195
2.2680000000000016,1.57,0.00195
2.2690000000000015,1.57,0.00195
2.270000000000002,1.57,0.00195
2.2710000000000017,1.57,0.00195
2.2720000000000016,1.57,0.00195
2.2730000000000015,1.57,0.00195
2.274000000000002,1.57,0.00195
2.2750000000000017,1.57,0.00195
2.2760000000000016,1.57,0.00195
2.2770000000000015,1.57,0.00195
2.278000000000002,1.57,0.00195
2.2790000000000017,1.57,0.00195
2.2800000000000016,1.57,0.00195
2.2810000000000015,1.57,0.00195
2.282000000000002,1.57,0.00195
2.2830000000000017,1.57,0.00195
2.2840000000000016,1.57,0.00195
2.2850000000000015,1.57,0.00195
2.286000000000002,1.57,0.00195
2.2870000000000017,1.57,0.00195
2.2880000000000016,1.57,0.00195
2.2890000000000015,1.57,0.00195
2.290000000000002,1.57,0.00195
2.2910000000000017,1.57,0.00195
2.2920000000000016,1.57,0.00195
2.2930000000000015,1.57,0.00195
2.294000000000002,1.57,0.00195
2.2950000000000017,1.57,0.00195
2.2960000000000016,1.57,0.00195
2.2970000000000015,1.57,0.00195
2.298000000000002,1.57,0.00195
2.2990000000000017,1.57,0.00195
2.3000000000000016,1.57,0.00195
2.3010000000000015,1.57,0.00195
2.302000000000002,1.57,0.00195
2.3030000000000017,1.57,0.00195
2.3040000000000016,1.57,0.00195
2.3050000000000015,1.57,0.00195
2.306000000000002,1.57,0.00195
2.3070000000000017,1.57,0.00195
2.3080000000000016,1.57,0.00195
2.3090000000000015,1.57,0.00195
2.310000000000002,1.57,0.00195
2.3110000000000017,1.57,0.00195
2.3120000000000016,1.57,0.00195
2.3130000000000015,1.57,0.00195
2.314000000000002,1.57,0.00195
2.3150000000000017,1.57,0.00195
2.3160000000000016,1.57,0.00195
2.3170000000000015,1.57,0.00195
2.318000000000002,1.57,0.00195
2.3190000000000017,1.57,0.00195
2.3200000000000016,1.57,0.00195
2.3210000000000015,1.57,0.00195
2.322000000000002,1.57,0.00195
2.3230000000000017,1.57,0.00195
2.3240000000000016,1.57,0.00195
2.3250000000000015,1.57,0.00195
2.326000000000002,1.57,0.00195
2.3270000000000017,1.57,0.00195
2.3280000000000016,1.57,0.00195
2.3290000000000015,1.57,0.00195
2.330000000000002,1.57,0.00195
2.3310000000000017,1.57,0.00195
2.3320000000000016,1.57,0.00195
2.3330000000000015,1.57,0.00195
2.334000000000002,1.57,0.00195
2.3350000000000017,1.57,0.00195
2.3360000000000016,1.57,0.00195
2.3370000000000015,1.57,0.00195
2.338000000000002,1.57,0.00195
2.3390000000000017,1.57,0.00195
2.3400000000000016,1.57,0.00195
2.3410000000000015,1.57,0.00195
2.342000000000002,1.57,0.00195
2.3430000000000017,1.57,0.00195
2.3440000000000016,1.57,0.00195
2.3450000000000015,1.57,0.00195
2.346000000000002,1.57,0.00195
2.3470000000000018,1.57,0.00195
2.3480000000000016,1.57,0.00195
2.3490000000000015,1.57,0.00195
2.350000000000002,1.57,0.00195
2.3510000000000018,1.57,0.00195
2.3520000000000016,1.57,0.00195
2.3530000000000015,1.57,0.00195
2.354000000000002,1.57,0.00195
2.3550000000000018,1.57,0.00195
2.3560000000000016,1.57,0.00195
2.3570000000000015,1.57,0.00195
2.358000000000002,1.57,0.00195
2.3590000000000018,1.57,0.00195
2.3600000000000017,1.57,0.00195
2.3610000000000015,1.57,0.00195
2.362000000000002,1.57,0.00195
2.3630000000000018,1.57,0.00195
2.3640000000000017,1.57,0.00195
2.3650000000000015,1.57,0.00195
2.366000000000002,1.57,0.00195
2.3670000000000018,1.57,0.00195
2.3680000000000017,1.57,0.00195
2.3690000000000015,1.57,0.00195
2.370000000000002,1.57,0.00195
2.3710000000000018,1.57,0.00195
2.3720000000000017,1.57,0.00195
2.3730000000000016,1.57,0.00195
2.374000000000002,1.57,0.00195
2.3750000000000018,1.57,0.00195
2.3760000000000017,1.57,0.00195
2.3770000000000016,1.57,0.00195
2.378000000000002,1.57,0.00195
2.379000000000002,1.57,0.00195
2.3800000000000017,1.57,0.00195
2.3810000000000016,1.57,0.00195
2.382000000000002,1.57,0.00195
2.383000000000002,1.57,0.00195
2.3840000000000017,1.57,0.00195
2.3850000000000016,1.57,0.00195
2.386000000000002,1.57,0.00195
2.387000000000002,1.57,0.00195
2.3880000000000017,1.57,0.00195
2.3890000000000016,1.57,0.00195
2.390000000000002,1.57,0.00195
2.391000000000002,1.57,0.00195
2.3920000000000017,1.57,0.00195
2.3930000000000016,1.57,0.00195
2.394000000000002,1.57,0.00195
2.395000000000002,1.57,0.00195
2.3960000000000017,1.57,0.00195
2.3970000000000016,1.57,0.00195
2.398000000000002,1.57,0.00195
2.399000000000002,1.57,0.00195
2.4000000000000017,1.57,0.00195
2.4010000000000016,1.57,0.00195
2.4020000000000015,1.57,0.00195
2.403000000000002,1.57,0.00195
2.4040000000000017,1.57,0.00195
2.4050000000000016,1.57,0.00195
2.406000000000002,1.57,0.00195
2.407000000000002,1.57,0.00195
2.4080000000000017,1.57,0.00195
2.4090000000000016,1.57,0.00195
2.4100000000000015,1.57,0.00195
2.411000000000002,1.57,0.00195
2.4120000000000017,1.57,0.00195
2.4130000000000016,1.57,0.00195
2.414000000000002,1.57,0.00195
2.415000000000002,1.57,0.00195
2.4160000000000017,1.57,0.00195
2.4170000000000016,1.57,0.00195
2.4180000000000015,1.57,0.00195
2.419000000000002,1.57,0.00195
2.4200000000000017,1.57,0.00195
2.4210000000000016,1.57,0.00195
2.422000000000002,1.57,0.00195
2.423000000000002,1.57,0.00195
2.4240000000000017,1.57,0.00195
2.4250000000000016,1.57,0.00195
2.4260000000000015,1.57,0.00195
2.427000000000002,1.57,0.00195
2.4280000000000017,1.57,0.00195
2.4290000000000016,1.57,0.00195
2.430000000000002,1.57,0.00195
2.431000000000002,1.57,0.00195
2.4320000000000017,1.57,0.00195
2.4330000000000016,1.57,0.00195
2.4340000000000015,1.57,0.00195
2.435000000000002,1.57,0.00195
2.4360000000000017,1.57,0.00195
2.4370000000000016,1.57,0.00195
2.438000000000002,1.57,0.00195
2.439000000000002,1.57,0.00195
2.4400000000000017,1.57,0.00195
2.4410000000000016,1.57,0.00195
2.4420000000000015,1.57,0.00195
2.443000000000002,1.57,0.00195
2.4440000000000017,1.57,0.00195
2.4450000000000016,1.57,0.00195
2.446000000000002,1.57,0.00195
2.447000000000002,1.57,0.00195
2.4480000000000017,1.57,0.00195
2.4490000000000016,1.57,0.00195
2.4500000000000015,1.57,0.00195
2.451000000000002,1.57,0.00195
2.4520000000000017,1.57,0.00195
2.4530000000000016,1.57,0.00195
2.454000000000002,1.57,0.00195
2.455000000000002,1.57,0.00195
2.4560000000000017,1.57,0.00195
2.4570000000000016,1.57,0.00195
2.4580000000000015,1.57,0.00195
2.459000000000002,1.57,0.00195
2.4600000000000017,1.57,0.00195
2.4610000000000016,1.57,0.00195
2.462000000000002,1.57,0.00195
2.463000000000002,1.57,0.00195
2.4640000000000017,1.57,0.00195
2.4650000000000016,1.57,0.00195
2.4660000000000015,1.57,0.00195
2.467000000000002,1.57,0.00195
2.4680000000000017,1.57,0.00195
2.4690000000000016,1.57,0.00195
2.470000000000002,1.57,0.00195
2.471000000000002,1.57,0.00195
2.4720000000000018,1.57,0.00195
2.4730000000000016,1.57,0.00195
2.4740000000000015,1.57,0.00195
2.475000000000002,1.57,0.00195
2.4760000000000018,1.57,0.00195
2.4770000000000016,1.57,0.00195
2.478000000000002,1.57,0.00195
2.479000000000002,1.57,0.00195
2.4800000000000018,1.57,0.00195
2.4810000000000016,1.57,0.00195
2.4820000000000015,1.57,0.00195
2.483000000000002,1.57,0.00195
2.4840000000000018,1.57,0.00195
2.4850000000000017,1.57,0.00195
2.486000000000002,1.57,0.00195
2.487000000000002,1.57,0.00195
2.4880000000000018,1.57,0.00195
2.4890000000000017,1.57,0.00195
2.4900000000000015,1.57,0.00195
2.491000000000002,1.57,0.00195
2.4920000000000018,1.57,0.00195
2.4930000000000017,1.57,0.00195
2.494000000000002,1.57,0.00195
2.495000000000002,1.57,0.00195
2.4960000000000018,1.57,0.00195
2.4970000000000017,1.57,0.00195
2.4980000000000016,1.57,0.00195
2.499000000000002,1.57,0.00195
2.5000000000000018,1.57,0.00195
2.5010000000000017,1.57,0.00195
2.502000000000002,1.57,0.00195
2.503000000000002,1.57,0.00195
2.504000000000002,1.57,0.00195
2.5050000000000017,1.57,0.00195
2.5060000000000016,1.57,0.00195
2.507000000000002,1.57,0.00195
2.508000000000002,1.57,0.00195
2.5090000000000017,1.57,0.00195
2.510000000000002,1.57,0.00195
2.511000000000002,1.57,0.00195
2.512000000000002,1.57,0.00195
2.5130000000000017,1.57,0.00195
2.5140000000000016,1.57,0.00195
2.515000000000002,1.57,0.00195
2.516000000000002,1.57,0.00195
2.5170000000000017,1.57,0.00195
2.518000000000002,1.57,0.00195
2.519000000000002,1.57,0.00195
2.520000000000002,1.57,0.00195
2.5210000000000017,1.57,0.00195
2.5220000000000016,1.57,0.00195
2.523000000000002,1.57,0.00195
2.524000000000002,1.57,0.00195
2.5250000000000017,1.57,0.00195
2.526000000000002,1.57,0.00195
2.527000000000002,1.57,0.00195
2.528000000000002,1.57,0.00195
2.5290000000000017,1.57,0.00195
2.5300000000000016,1.57,0.00195
2.531000000000002,1.57,0.00195
2.532000000000002,1.57,0.00195
2.5330000000000017,1.57,0.00195
2.534000000000002,1.57,0.00195
2.535000000000002,1.57,0.00195
2.536000000000002,1.57,0.00195
2.5370000000000017,1.57,0.00195
2.5380000000000016,1.57,0.00195
2.539000000000002,1.57,0.00195
2.540000000000002,1.57,0.00195
2.5410000000000017,1.57,0.00195
2.542000000000002,1.57,0.00195
2.543000000000002,1.57,0.00195
2.544000000000002,1.57,0.00195
2.5450000000000017,1.57,0.00195
2.5460000000000016,1.57,0.00195
2.547000000000002,1.57,0.00195
2.548000000000002,1.57,0.00195
2.5490000000000017,1.57,0.00195
2.550000000000002,1.57,0.00195
2.551000000000002,1.57,0.00195
2.552000000000002,1.57,0.00195
2.5530000000000017,1.57,0.00195
2.5540000000000016,1.57,0.00195
2.555000000000002,1.57,0.00195
2.556000000000002,1.57,0.00195
2.5570000000000017,1.57,0.00195
2.558000000000002,1.57,0.00195
2.559000000000002,1.57,0.00195
2.560000000000002,1.57,0.00195
2.5610000000000017,1.57,0.00195
2.5620000000000016,1.57,0.00195
2.563000000000002,1.57,0.00195
2.564000000000002,1.57,0.00195
2.5650000000000017,1.57,0.00195
2.566000000000002,1.57,0.00195
2.567000000000002,1.57,0.00195
2.568000000000002,1.57,0.00195
2.5690000000000017,1.57,0.00195
2.5700000000000016,1.57,0.00195
2.571000000000002,1.57,0.00195
2.572000000000002,1.57,0.00195
2.5730000000000017,1.57,0.00195
2.574000000000002,1.57,0.00195
2.575000000000002,1.57,0.00195
2.576000000000002,1.57,0.00195
2.5770000000000017,1.57,0.00195
2.5780000000000016,1.57,0.00195
2.579000000000002,1.57,0.00195
2.580000000000002,1.57,0.00195
2.5810000000000017,1.57,0.00195
2.582000000000002,1.57,0.00195
2.583000000000002,1.57,0.00195
2.584000000000002,1.57,0.00195
2.5850000000000017,1.57,0.00195
2.5860000000000016,1.57,0.00195
2.587000000000002,1.57,0.00195
2.588000000000002,1.57,0.00195
2.5890000000000017,1.57,0.00195
2.590000000000002,1.57,0.00195
2.591000000000002,1.57,0.00195
2.592000000000002,1.57,0.00195
2.5930000000000017,1.57,0.00195
2.5940000000000016,1.57,0.00195
2.595000000000002,1.57,0.00195
2.596000000000002,1.57,0.00195
2.5970000000000018,1.57,0.00195
2.598000000000002,1.57,0.00195
2.599000000000002,1.57,0.00195
2.600000000000002,1.57,0.00195
2.6010000000000018,1.57,0.00195
2.6020000000000016,1.57,0.00195
2.603000000000002,1.57,0.00195
2.604000000000002,1.57,0.00195
2.6050000000000018,1.57,0.00195
2.606000000000002,1.57,0.00195
2.607000000000002,1.57,0.00195
2.608000000000002,1.57,0.00195
2.6090000000000018,1.57,0.00195
2.6100000000000017,1.57,0.00195
2.611000000000002,1.57,0.00195
2.612000000000002,1.57,0.00195
